time,close,volume,change,log_change,ticker
2023-07-26 04:00:00+00:00,456.01,6770857,-0.00871186058086066,-0.008711750384648338,NVDA
2023-07-27 04:00:00+00:00,461.45,8382884,0.011859244579519018,0.011858966613093408,NVDA
2023-07-28 04:00:00+00:00,468.05,6283883,0.014201899469039488,0.014201422106167948,NVDA
2023-07-31 04:00:00+00:00,467.29,5261494,-0.0016250785848289113,-0.0016250778695567842,NVDA
2023-08-01 04:00:00+00:00,462.7,4384456,-0.009871314343042455,-0.00987115403524309,NVDA
2023-08-02 04:00:00+00:00,443.73,9645796,-0.04187485486550485,-0.04186262656156554,NVDA
2023-08-03 04:00:00+00:00,446.49,5700768,0.006200774033313157,0.006200734297788606,NVDA
2023-08-04 04:00:00+00:00,445.93,6601823,-0.0012550149492585746,-0.0012550146198043346,NVDA
2023-08-07 04:00:00+00:00,454.02,5219227,0.017980229564904703,0.017979260905112576,NVDA
2023-08-08 04:00:00+00:00,445.7,6221059,-0.018496224444522244,-0.01849516998197507,NVDA
2023-08-09 04:00:00+00:00,425.7,9842944,-0.045927337723362785,-0.04591120711840352,NVDA
2023-08-10 04:00:00+00:00,423.97,7917764,-0.004072186076918659,-0.004072174822363018,NVDA
2023-08-11 04:00:00+00:00,407.72,8588506,-0.03909198348932379,-0.039082033711531475,NVDA
2023-08-14 04:00:00+00:00,442.9,10740436,0.08285786399704034,0.08276334662894043,NVDA
2023-08-15 04:00:00+00:00,440.13,9852447,-0.006273914267730243,-0.006273873109490067,NVDA
2023-08-16 04:00:00+00:00,435.94,9116105,-0.00956566449276137,-0.00956551861929582,NVDA
2023-08-17 04:00:00+00:00,431.27,6994528,-0.01077048334299341,-0.010770275118573876,NVDA
2023-08-18 04:00:00+00:00,434.79,9528672,0.008128901343075663,0.008128811820742127,NVDA
2023-08-21 04:00:00+00:00,471.08,10925089,0.08025066436441686,0.08016477507081297,NVDA
2023-08-22 04:00:00+00:00,457.5,11515225,-0.02925521775100208,-0.029251046257771737,NVDA
2023-08-23 04:00:00+00:00,499.5,13086586,0.08794368138630435,0.08783071337303218,NVDA
2023-08-24 04:00:00+00:00,486.88,15218082,-0.025592704929707895,-0.02558991193994729,NVDA
