time,SBERP,LKOH,GAZP,FIVE,YNDX,SMLT,SVAV,NVDA,VTBR,TRMK,GMKN,FEES,AFLT,FLOT
2023-01-10 07:00:00+00:00,-0.0002817496710139411,-0.0075712405060874965,-0.0037560552412484174,-0.005022633383584893,0.0017126966102879832,0.004790197217261705,0.0,0.0,-0.005788319617890494,-0.006209862482621751,-0.0029973352001028486,0.0,0.02424598655449839,-0.01158190941485902
2023-01-11 07:00:00+00:00,0.04660731775066461,0.0028153553553715537,0.022751700891963267,0.019612987643811707,0.020642579618637302,0.03652415649789299,-0.015539228729956934,0.0,0.0190666440266668,0.008418403466655375,0.0055964517069414434,0.01790777156111925,0.03530511231871521,0.015413193754561603
2023-01-12 07:00:00+00:00,-0.0024235931644106187,-0.002937942439579253,-0.010060860640106487,-0.009259457721573251,-0.005884258142137088,0.016096422519674296,0.050195154457613404,0.0,-0.005711755587992756,0.011842520448474846,0.001944896490738468,-0.006162331695608291,-0.005797150154590676,0.002800056398326826
2023-01-13 07:00:00+00:00,0.016910147718664705,-0.0011039561781192838,0.0023727712647369026,0.014512637421213288,0.00745456311227581,0.0017725272415880448,-0.0021299278682574965,0.0,0.003611206476770783,0.02284780857490562,-0.0068890139491569755,-0.0006870492050903348,0.005797150154590676,0.009109500716481887
2023-01-14 07:00:00+00:00,0.010023331200561404,0.0007361060989790422,0.0006682259349357355,0.0003273858329662368,0.007191713186847066,0.0021621646891625294,0.0,0.0,-0.004817853913377473,0.0023411759227449647,0.00559281215484287,0.0,0.007916640769055423,0.0
2023-01-15 07:00:00+00:00,0.005757326085942902,0.0047715448685667974,0.004302398337354257,0.001962068598614853,-0.000103858337508113,-0.004920805302354889,0.0,0.0,-0.0024176523693165758,0.01267478023955177,-0.004940870096796139,0.0,-0.002152855024100807,0.0
2023-01-16 07:00:00+00:00,-0.0035289614509643333,-0.010922581384031273,0.0025363891267121126,0.017167256577192883,0.01453909892679605,-0.0007895776990589905,0.06003331021313399,0.0,0.03596467522098949,0.006068905938428593,0.009341148234645248,0.0,0.03321296917559293,0.02093948322333625
2023-01-17 07:00:00+00:00,-0.020772183345000236,-0.006685725322362088,-0.021152519436311835,-0.020767975404571634,-0.03341724422647495,-0.009125363541172788,-0.024393871783430016,0.0,-0.02482651935091356,-0.013231703739906162,-0.012605269702805724,-0.019199178425043692,-0.04769696521515386,0.055444872287134246
2023-01-18 07:00:00+00:00,0.009843936503313692,-0.0009942831192141877,-0.0009244709380249801,-0.008561236880909012,0.008956504358983673,-0.0051948402417962,0.0,0.0,0.0011961726766831333,-0.0023282918631755724,0.001437439488028205,-0.0018700343604606308,0.004363657136086769,-0.005851425159279285
2023-01-19 07:00:00+00:00,-0.014332636136230205,-0.00999775044367985,-0.010226166749390735,0.0,-0.012774340048296137,-0.010876454575193943,-0.03774928774928775,0.0,-0.004793316927207945,-0.008726355329410174,-0.007602679000975931,0.0021035432876010947,-0.002906982885560726,-0.03609730501121432
2023-01-20 07:00:00+00:00,0.007091813258135283,-0.009337742970794845,-0.01052067434555052,-0.0013236273170048004,0.011829733656070537,-0.004872136099353596,-0.00858384910109048,0.0,0.003896313304030868,0.021780783257512773,-0.0030309089835582753,-0.007499519553790031,0.011577811986218895,0.010169754460758695
2023-01-21 07:00:00+00:00,0.004722183885165824,-0.0005072280316104818,0.006775910636540958,0.00033107102380466977,-0.003787095421666633,-0.003261321350337275,0.0,0.0,0.0005980861778867944,0.0037578420764034347,-0.011148322482533123,0.0,0.0,0.0
2023-01-22 07:00:00+00:00,-0.0018596017936382413,0.0060698586386108404,0.0011873149005562638,0.009881664142545935,-0.0014766382904343271,0.001631988030756083,0.0,0.0,0.001195100516362286,0.0031207815504424225,-0.001602779178135212,0.0,-0.002160607490935956,0.0
2023-01-23 07:00:00+00:00,0.005898974266543844,0.0016375900630500855,-0.0003747891942470254,0.005556506362716053,0.026151664981632884,0.003459161838335644,0.027635455071206537,0.0,0.00446896317391507,-0.0033291810931470106,0.0012023249285372521,0.005161930208682009,0.002160607490935956,0.03130954269913386
2023-01-24 07:00:00+00:00,-0.007162845553379356,-0.00758065217712292,-0.013713923974734499,-0.01378470465871185,-0.013041332765222194,0.013518220678610929,-0.0020986381974173315,0.0,-0.013768985370755476,-0.021702755097193816,-0.013712164857239719,-0.004926716112614057,-0.01668596359196479,-0.008911996836315819
2023-01-25 07:00:00+00:00,0.0014632531942865372,-0.004830946060270137,0.00700611368128816,-0.004637322049102555,-0.00260783836698051,0.005595567380276695,-0.008438968807862128,0.0,0.002408191330148652,-0.021748722577905354,0.007148246952910995,-0.0025903728841530816,0.0029218469957426867,-0.008279266651558804
2023-01-26 07:00:00+00:00,-0.0015298156544564555,-0.00319102222748495,-0.008908159157141677,-0.0016614066955766339,-0.006286734371288577,0.0,-0.012793700443733179,0.0,-0.0018055988234355813,0.00021765154246241374,-0.005525276317844521,0.001884571755763197,-0.004385986005242059,-0.006433999624086482
2023-01-27 07:00:00+00:00,0.0021278034590293,0.0015329595107167145,0.009474096246334305,0.0,0.004823347755300954,0.00615879486650593,0.021233815414577847,0.0,-0.0009040230866184738,0.0032591069704644227,0.01555470851372927,0.016572499629542516,0.01454622393250547,0.013063138885375941
2023-01-28 07:00:00+00:00,0.00496938631934065,0.00025526484142693925,-0.0018246468139596643,0.012886707116531114,0.005216519577323133,-0.0007925501541778577,0.0,0.0,0.005411945820879118,0.0,0.0017281501769528234,0.0,0.007194337693930075,0.0
2023-01-29 07:00:00+00:00,-0.0013889354891359054,0.003948305523171631,-0.0005039370398679342,-0.009897965936976963,-0.012039169528406155,0.004943183928470199,0.0,0.0,-0.0036046978015655167,0.0,-0.0017281501769528234,0.0,-0.0014347209678705563,0.0
2023-01-30 07:00:00+00:00,-0.0019875466826245855,0.0035528598349717313,-0.0018920299475471132,-0.0023236545888417857,0.018263980443634135,-0.003358697608115319,0.0,0.0,0.010775529774931021,-0.08613200822551458,0.00781934952409557,0.006000515586916791,0.0,0.01661516316639637
2023-01-31 07:00:00+00:00,0.030569405709591203,0.0018981352117592707,-0.0019588657380760666,0.0006644519005807773,0.056913288985930004,0.03749253339685117,-0.0042105449774846645,0.0,0.009186739978273423,-0.012130307057068477,-0.00039611805871553877,-0.004843760390924925,0.005012562814070372,0.0544482414777146
2023-02-01 07:00:00+00:00,0.006731061207098682,0.00012641426003351765,0.00012649421339582672,0.000995850869307562,0.019734944954252043,-0.022947202066370465,0.0042105449774846645,0.0,0.00968758967835999,0.021543509899222976,0.007499612060826369,0.0009244282076653245,0.0003570791044015451,0.03880770392398293
2023-02-02 07:00:00+00:00,0.009854335029117655,-0.009398226315353045,-0.00012649421339582672,-0.000995850869307562,-0.006245556940405299,0.014907419942379773,0.0,0.0,-0.005272444374090264,0.023608935722534835,-0.006179797347575453,-0.004398678528608984,0.008177914504431227,0.019472168901743272
2023-02-03 07:00:00+00:00,0.014882617355319021,-0.0028111478998150983,0.0173697144955834,-0.00033217074492089365,-0.009296220976912718,-0.008878769842984743,-0.008438968807862128,0.0,-0.006482095195681206,-0.005274661157132516,-0.011541141733634434,0.0009276439843513482,-0.013906894482277981,-0.007910198671421738
2023-02-04 07:00:00+00:00,0.012265839499190242,0.007394287708283914,0.00496065555646069,0.0062924948093128555,-0.0033132034015725467,0.005413806102778875,0.0,0.0,-0.0032568554165706472,0.0,0.00253181830207806,0.0,0.0035842409020981174,0.0
2023-02-05 07:00:00+00:00,-0.006423784612671941,-0.0038177792460409084,-0.006329177307095176,0.002308329538223175,0.013958225609444246,0.00038557934727891145,0.0,0.0,0.002369671573065947,0.0,0.00013307605355343787,0.0,-0.0025076163368179085,0.0
2023-02-06 07:00:00+00:00,0.027445961182617547,0.0049602848828844606,-0.003179658275199797,0.01406447304854467,0.008053049742280938,0.006723733660691523,0.0021164044863295948,0.0,0.013518102087413747,0.0025261264321018513,-0.005872197958965396,0.00922954587610314,0.013892032608292977,0.011428944618599732
2023-02-07 07:00:00+00:00,-0.010423893833602897,0.0068277442580481455,-0.0016874484685159997,-0.00129996805002152,-0.00863077061740716,0.0003828484060655529,-0.004237307155393365,0.0,-0.0017528497250129866,0.013668064261696242,0.0012039332835627528,0.0006887843774118764,0.014050570455874954,0.0016515287892425255
2023-02-08 07:00:00+00:00,-0.006785126534318936,-0.009495687866498969,-0.010627559930374886,-0.014082898942445889,-0.007928958497543359,-0.006528487380163865,0.002120893159163698,0.0,-0.004689357549769461,-0.0038535788535788923,-0.0072454996248187105,0.03296606230584763,0.026166267322352152,-0.015172856945380337
2023-02-09 07:00:00+00:00,0.00818534264595035,-0.004206787685655016,0.006364875250242447,0.005263194343451132,-0.009657348508958816,0.003653507048039368,-0.01064992922730737,0.0,-0.0014699405265045195,-0.010502572708083805,0.0044340157471671965,0.0050947279316612346,-0.0010198880775552197,-0.008412346511717878
2023-02-10 07:00:00+00:00,-0.0003042195318478413,0.0019143658659913111,-0.003208867227749044,0.010444149026826192,0.009948553961529934,0.026706777322193172,-0.006444750055379162,0.0,-0.0029463823520550683,-0.0013780438329136619,-0.005242323804994708,-0.003098037971311567,-0.01992640220557336,-0.007419285987103761
2023-02-11 07:00:00+00:00,0.004674766759342001,0.005340831574888642,0.004338960839930605,0.005504331799940454,0.00677055829372763,0.013181673451068106,0.0,0.0,0.009982632715508817,0.0,0.00725133743067612,0.0,-0.0069638727279516316,0.0
2023-02-12 07:00:00+00:00,-0.005831661778141163,0.003039135800677539,-0.0006276676490657813,-0.0035581545580350687,0.0026954226855055207,0.0031304744773680854,0.0,0.0,-0.0026327382171776005,0.0,-0.007790581603424053,0.0,0.010427812138451793,0.0
2023-02-13 07:00:00+00:00,-0.00415142203796822,-0.006596545183452352,-0.007942636608747201,0.0003239915847214113,-0.007333174615960508,-0.006455845186415134,0.017095265926358856,0.0,-0.014160001754336333,0.001607533476239268,0.004037158153592598,0.005084591279801723,-0.02096666432238559,0.0008507019829208098
2023-02-14 07:00:00+00:00,-0.016034577634751898,-0.0035700738515500267,-0.009474666571177855,-0.011402879194491252,-0.01788212695582738,-0.011914048963591956,-0.032301209064273265,0.0,0.0005940006463968776,-0.013398614683501033,-0.008903454465648605,-0.01824806981951147,-0.01961322475377854,-0.022576239399869476
2023-02-15 07:00:00+00:00,-0.03453884694093576,-0.02208572997094696,-0.022159626774901006,-0.049728489469940684,-0.029722905774661756,-0.05013223650590336,-0.040194793219122435,0.0,-0.0486906249814894,-0.029744598344123598,-0.01777310531726007,-0.041976516634050845,-0.041178779589241876,-0.05086898572292657
2023-02-16 07:00:00+00:00,0.011834733893557386,0.0002611307003648806,0.0030653911893078396,-0.02404947745856837,0.0036496471896717876,0.0054977835416784495,0.02475069602632245,0.0,-0.0024968827930173547,0.013327578922089914,-0.007059400012453837,0.01094710796974432,0.028852155820136442,0.02908968199496681
2023-02-17 07:00:00+00:00,0.0045682618894956235,0.00260756636205396,0.0003906504478749838,-0.0014119315190785813,-0.0027359832322779113,0.0005872565838607614,0.01324561403508772,0.0,-0.0009379398654989755,0.004010869026725065,0.005540976177006979,0.005313656543789501,0.004002199035188513,0.0035492569628972773
2023-02-18 07:00:00+00:00,0.010516332429107402,0.005842308859223301,0.00019526800719870532,0.005987023186312059,0.0060698586386108404,-0.0021549638104858444,0.0,0.0,0.009340178791338655,0.0,-0.0020742606837548,0.0,0.003986245224765929,0.0
2023-02-19 07:00:00+00:00,-0.014258500166485222,0.0025856539661249242,0.0040270363316976115,0.000702000788488074,-0.015244788071882894,-0.0005885238371300065,0.0,0.0,0.005870589742547034,0.0,0.005659511119545692,0.0,0.006129496907918832,0.0
2023-02-20 07:00:00+00:00,0.0020946419243416847,0.00835758727492604,-0.006699044296107015,-0.009518988757760503,0.002556894999809099,-0.009463934299795744,-0.031187981265380645,0.0,-0.0009246418989742853,-0.007800615057682152,0.0006879945774572553,-0.004618962280252575,-0.015212759816757423,0.014727691605689567
2023-02-21 07:00:00+00:00,0.029555100377726698,0.0024298264651483725,0.011226465771947238,0.03652756485078657,0.018119812890850275,0.011424442081439256,0.0067644516752249735,0.0,0.011344838413694104,0.01694239210187757,0.01162432428136078,0.008298898071625326,0.013773759413115656,0.010419210480575428
2023-02-22 07:00:00+00:00,-0.004256782292603471,-0.0012781191313867098,0.0021915715370201517,-0.0051361407033479085,-0.006743572211808466,-0.009247615311281442,0.0,0.0,-0.003665253604800492,0.00023329056657084404,-0.01617430330782771,-0.0034494755940381104,0.0068162226678640005,0.018825196972465284
2023-02-23 07:00:00+00:00,0.0035793745848112374,0.005611573317762943,0.0039840795546085064,-0.001030396976228142,0.0027230144773192967,-0.006146583284624092,0.0,0.0,0.0033603271887456794,0.0,0.0031730782773404654,0.0,-0.01186878695232171,0.0
2023-02-24 07:00:00+00:00,0.004486945967585655,-0.007788180655765357,-0.01102725766626313,0.0047994791299401564,0.0004027791926523859,0.013826455723975551,0.0044843274765603396,0.0,-0.011656837679099856,0.0,-0.008993609734338777,0.011224726465197383,0.01863961156426784,0.0059159613327796345
2023-02-25 07:00:00+00:00,0.01273626490701099,-0.0008976086952589746,0.0013607652500454977,0.006476972649050612,-0.0011080335810907782,0.00781567230129096,0.0,0.0,0.004924622039710936,0.0,0.003330104972583641,0.0,0.004605870308332495,0.0
2023-02-26 07:00:00+00:00,-0.013595287828792824,-0.013042067884257253,-0.011004011838709634,-0.017827950475616913,-0.01861714617677404,-0.004682038924738614,0.0,0.0,-0.010183877672141285,0.0,-0.006392505549285989,0.0,-0.010661283741315,0.0
2023-02-27 07:00:00+00:00,0.02874243518540849,0.01445236749426784,0.023298100524554805,0.012717475848355458,0.03014438527341031,0.024342024736765114,0.011123814614638395,0.0,0.018135807895248032,0.016197267665389377,0.016043073370997245,0.006131543946741274,0.011721233673043101,0.015261680886902228
2023-02-28 07:00:00+00:00,0.00035778176458031653,0.022047528506123112,0.008407791895579886,0.001365188349398758,0.0037788519945184994,-0.005357864704469428,0.02835902559710724,0.0,0.0027376477150044595,0.010729677591906845,-0.005502861853431475,0.010808692162344386,-0.004246303642264731,0.02073932026432568
2023-03-01 07:00:00+00:00,0.007484067731664039,0.016406771366285537,0.04248252269995803,0.0010226694339149048,0.009286902464967339,-0.0032670405232021757,0.002148230190594859,0.0,0.011477273141914858,0.0011346877588551676,0.016147741052285024,0.002237139264421512,0.005305077113587827,0.0048652223842474895
2023-03-02 07:00:00+00:00,-0.018395106183992673,-0.012903762903762904,-0.022129321956094197,-0.008898191186021412,-0.03147160561106303,-0.02120654672264576,-0.030508184891184627,0.0,-0.014824592956260261,-0.014392521384270633,-0.01532028060762708,-0.018267393576308945,-0.01242283950617289,-0.013437088564494408
2023-03-03 07:00:00+00:00,0.016736573219108555,0.006596624130118734,0.00847866213509142,0.010260187932676232,0.006776310404458307,0.0011790139683847873,0.013187386482204274,0.0,0.010912722569177793,0.009845687934432568,0.003577336706443354,0.009287775325479721,0.005698051948051954,0.015457502436873407
2023-03-04 07:00:00+00:00,0.0047306751571901725,-0.005348629582942164,-0.0008014550776841243,0.009482095955590892,0.007831445376167447,0.010743546641543034,0.0,0.0,0.005411945820879118,0.002957576709938135,-0.003990933114189339,0.0,0.0031909317176186595,0.0
2023-03-05 07:00:00+00:00,0.0075228804568762755,0.008816214019136879,0.004123728871203717,-0.008461820107289407,-0.006018712345125247,-0.007410398142715345,0.0,0.0,-0.00692049808429122,-0.0006817407904960691,0.008239634490025237,0.0,-0.004256847946795728,0.0
2023-03-06 07:00:00+00:00,-0.0023448065526175442,0.016430731160951763,0.003311267354686573,0.012162611930043067,-0.0074733420749491086,0.004881411485936921,0.0021810276755049422,0.0,0.01260176038993037,0.021144963090016917,-0.004385986005242023,0.012548107614452209,0.015871216239109757,0.067360489690231
2023-03-07 07:00:00+00:00,0.012307619944356207,0.003278100228848131,-0.004786478077424083,0.012348209701436848,-0.0056928386412614974,-0.0007794233451871899,0.002176281140475514,0.0,-0.00029819592134501494,0.008201401345924852,0.007935547009545374,-0.0008910672296726414,-0.004559027722263251,0.01924872275709863
2023-03-08 07:00:00+00:00,0.014389233954451346,-0.00012121946829184071,0.00024601759398036176,0.0029806325515280736,0.008223906750378152,0.003696870302036354,0.0,0.0,0.0005963029748924316,0.006820011102867098,0.0061137722302755364,0.0,0.005258581488810034,0.0
2023-03-09 07:00:00+00:00,-0.02037906006048539,-0.004739075153094997,-0.008646940700791026,-0.00430822214490431,-0.018368896168877217,-0.010150564006801742,-0.008733790999237222,0.0,-0.00567931645741537,0.004157112370017634,-0.012265383587419106,0.02204367348757299,-0.0017497826166828166,0.07079012550652294
2023-03-10 07:00:00+00:00,0.0025045908165755824,-0.00488403400933572,-0.007284143311917297,-0.005328043140649006,-0.012957268345934017,-0.005114116837358402,-0.0021953923269712743,0.0,-0.011456510958607231,-0.010535849871076836,-0.0006858240982022218,0.0006538085039989889,-0.009855923955701163,-0.002244284224362124
2023-03-11 07:00:00+00:00,-0.002271340397778855,-0.009840336604872055,-0.005325351792273643,-0.0023399664322286363,0.0030209975692941904,0.004329024610786018,0.0,0.0,0.0030275576491705656,-0.00975632971635251,0.0013711784862640744,0.0,-0.009239713897722292,0.0
2023-03-12 07:00:00+00:00,0.007782670987524317,0.003085474791832793,0.0069486581652429755,0.014288816985747896,-0.002082467897057393,-0.007885003296492483,0.0,0.0,-0.0009073039822772692,0.010197560597804524,-0.0010967922135872769,0.0,0.0021398027347095667,0.0
2023-03-13 07:00:00+00:00,-0.015039320812582635,0.002092696326994001,-0.007954279823927948,-0.009280942306346462,-0.005958967748992152,-0.0001979218228190523,0.010929288103201148,0.0,-0.00424501609165605,-0.013992911432269002,-0.0017848576032911255,0.008676952902591269,0.0003561887913508153,0.056150353908126276
2023-03-14 07:00:00+00:00,0.02172906593650202,-0.000738098267583155,0.012311812334326537,-0.0009995004995004995,-0.0032557981569605863,-0.004563063133272782,0.029985323793799305,0.0,0.0057567512239274365,0.012226754575788742,0.0001374098254510979,-0.003245005838319593,0.006035915084587711,-0.029688986911602537
2023-03-15 07:00:00+00:00,-0.005590016295342063,-0.01014249954073663,-0.008232645415053667,-0.024978582820688086,-0.019654524317731965,-0.007785326070713708,-0.014878612925667924,0.0,-0.005452933597148436,0.004409192505383729,-0.006340518583098051,-0.015284735407451889,-0.0035461104387054685,-0.0016846373138479777
2023-03-16 07:00:00+00:00,0.00553254579367741,0.015298205608623678,0.00018785810616914206,-0.01584667160325055,-0.007106032856221064,0.00020038072538585485,0.014878612925667924,0.0,-0.002128632485745639,0.0026362084465616086,-0.0015221762086490608,-0.00507337553746516,0.0039000325573620293,-0.023890116527716332
2023-03-17 07:00:00+00:00,0.10486185478689221,0.006711075501540494,0.02216990614675813,0.008298898071625344,0.02507729424871584,-0.004417692236446211,-0.010604752008492799,0.0,0.01600585664088549,0.010476062186472242,0.008137504546416055,-0.001106317408988259,0.006700833460821291,-0.0038062421593162386
2023-03-18 07:00:00+00:00,0.021355840954514684,-0.0026790111390627043,0.007139679084684106,0.008230592060696384,-0.006024469395773043,0.002813510390954118,0.0,0.0,-0.005407068658095522,0.010797118803652191,-0.0009620011845709632,0.0,0.007703195504507775,0.0
2023-03-19 07:00:00+00:00,-0.008037570035548195,0.010552783314870254,0.0024292517316016797,-0.004792906676267951,0.010755266727819814,0.0020048135621859365,0.0,0.0,0.03551414962174278,-0.007762083277547183,0.0020603002428572484,0.0,-0.0038441518916601516,0.0
2023-03-20 07:00:00+00:00,0.04035271631442554,0.020187186153619287,0.0637244163844784,0.009223082554479692,0.001571916087602303,0.005990469077572627,0.016914528882988472,0.0,0.09942950868343574,0.024589498850322473,0.031608160883946426,0.02686954169306746,0.03780119600098979,0.054504630393138756
2023-03-21 07:00:00+00:00,-0.0022099474496473292,-0.002841924033048598,-0.029753874730169945,-0.01922594385125846,-0.011797334824464812,-0.003789781234936399,-0.008421201927125577,0.0,-0.03865139829078798,-0.000845130089635465,-0.012037349215176208,-0.007354631140790873,-0.013920212551365625,-0.014717622038182056
2023-03-22 07:00:00+00:00,-0.0008361411096727679,-0.005708216316044366,-0.01078818194670167,-0.016778531279838284,0.00010594903880982434,-0.007622979345078106,-0.0021164044863295948,0.0,0.007088420554249348,0.004428999891111514,0.007106076163809499,0.003684051941016172,-0.010655054075924798,-0.023088424534181445
2023-03-23 07:00:00+00:00,-0.0004921744564223169,-0.003584240902098194,0.0007109848036792531,-0.006010307061949867,0.007493904353918355,0.0028152076691785265,-0.012793700443733179,0.0,-0.013676788313019798,0.003990355063243299,-0.002541640115663061,0.0012970174066969141,0.012363109740996416,-0.004099778074591269
2023-03-24 07:00:00+00:00,0.0027039699384136086,0.006918021701759189,0.0011246932848988696,-0.007117527862208713,-0.008235806423130284,-0.015379298597325682,0.023332973430147293,0.0,-0.014145763744540053,0.0050178028578554065,0.009862961428680043,0.017560240028772153,0.010524820389753903,0.013770308483000664
2023-03-25 07:00:00+00:00,0.005483785840534194,0.004269975577449285,0.0026587149285672734,0.0103040574660405,0.00370391238060732,-0.014170543936866006,0.0,0.0,0.010835156166785827,-0.0050178028578554065,0.0023844251668616806,0.0,-0.004739363105967461,0.0
2023-03-26 07:00:00+00:00,-0.002248621897022159,-0.00047354092864223965,0.0018863492375904506,0.00528824426934418,0.0015831979945568312,-0.0006206683125937391,0.0,0.0,-0.014193006330564674,0.00980313466782801,0.0022467483583499923,0.0,0.0044015787929090455,0.0
2023-03-27 07:00:00+00:00,0.03652605960333313,0.02329299419248977,0.014790508622997614,-0.011315779470343096,0.01215977859410429,0.06124701796600948,0.008350876275404578,0.0,0.02764485967597579,0.08099277721306718,0.0022417117897248102,0.020382408537952885,0.10650635447111753,0.0032027052207583675
2023-03-28 07:00:00+00:00,0.009205530352230857,-0.0004628558452019813,-0.007338479694561259,-0.006063904503316988,0.005195919928039182,-0.005857137308321788,-0.00625657843231065,0.0,-0.0021834087157575196,-0.014267161272097453,0.0001317089238507488,-0.0037507946046776517,-0.01715812540270686,-0.005061615007317081
2023-03-29 07:00:00+00:00,0.017472427230011474,0.005079691045259908,-0.0007017134364777214,0.01597262465670589,-0.005195919928039182,0.025903067972557654,-0.004192890545339474,0.0,0.0021834087157575196,-0.002916875431315615,-0.006739422411107832,-0.010493468283960089,-0.0027850897269368893,-0.001015400498655674
2023-03-30 07:00:00+00:00,-0.004004895567056355,0.009284399737976326,0.004435905788017617,0.009462275922714522,-0.0011467295925167566,0.014773533292589892,-0.0042105449774846645,0.0,0.0010899185798154466,-0.019468956908506117,-0.003985667482545032,0.06120866942489929,0.014460069749757611,-0.001185938578786482
2023-03-31 07:00:00+00:00,-0.004437891673208837,-0.006868999168734455,-0.011009292992938442,-0.003144112573692141,-0.008274559018205008,-0.018597433197005207,-0.008474728431636592,0.0,-0.012055232481330232,-0.006374566748507475,-0.000932276955583037,-0.01620592536745051,-0.03386589347253155,-0.012452508285862782
2023-04-02 07:00:00+00:00,-0.006880602122670073,0.016972575861116456,0.005402588015627301,0.010442331289532807,0.008170242134595284,0.008582211995103183,0.0,0.0,0.010146977201725011,0.010140433647147524,-0.00026652452498902727,0.0,0.006927035235462467,0.0
2023-04-03 07:00:00+00:00,0.003074207272672788,0.010449136393371816,-0.0021692635375202404,-0.01324561403508772,-0.002193099603239589,-0.014730593369347365,0.3778160200250313,0.0,0.08305104895631979,0.0037516175050402393,0.0051844814977747965,0.027260608344638698,0.00500785612327477,0.022573940003227315
2023-04-04 07:00:00+00:00,-0.003074207272672788,0.008237005250605164,0.012656150778108066,-0.01022774056729914,-0.004190694145458687,-0.005604450230884952,0.00878494254844795,0.0,0.022843098311572357,0.0011818006883943443,0.008581582505220231,0.00254827425355209,0.004050491765338013,0.00033557047924553246
2023-04-05 07:00:00+00:00,0.005768026391543482,0.006519046112179756,0.007563400215796634,0.0010628878112657698,0.0011541895664887766,0.005218939567164781,0.17067137872544907,0.0,-0.07523669354309656,0.0033408759823209603,-0.0009206288529263213,0.002932270988804564,0.003414568388303496,-0.0067329495574751375
2023-04-06 07:00:00+00:00,-0.006468041868299896,0.009863253570587868,-0.013084563927196043,-0.0014174351556064534,0.002931943473708687,0.014546223932505521,0.08382380769509053,0.0,-0.006637534940237697,-0.0039316055213899715,0.011772808158236945,-0.010202345125915103,0.0037117356420667555,0.0018560717917402594
2023-04-07 07:00:00+00:00,0.008090145389998811,0.011277738751575974,0.008645611085815656,-0.0007094715330524642,0.0036528849090259256,-0.0032353305711637992,-0.04513574660633485,0.0,0.0031914974885348547,0.003146517129239295,0.0032457079962614835,0.008443940395233978,0.012274165846803943,0.08225960471262306
2023-04-08 07:00:00+00:00,0.0014807282189829723,-0.0011868159759898665,0.005358570343817712,0.006367238215741841,0.00819643376177439,0.011937895690261043,0.0,0.0,0.01003988310931888,0.0027451032106904118,0.004526373006083667,0.0,-0.005198017071272211,0.0
2023-04-09 07:00:00+00:00,-0.002592716982748322,0.008599535527559099,0.0002872820306910281,-0.003886253853738907,0.0013423517844184068,-0.0022628729703493447,0.0,0.0,0.003149614110271268,0.0023469619645351807,-0.003878489052314892,0.0,0.004587881612494741,0.0
2023-04-10 07:00:00+00:00,0.024818397984016374,-0.004505493793542021,0.0026964278380333818,0.019283124385447395,0.027884946399178653,-0.004541177622162208,0.003544015853522385,0.0,-0.002098638197417246,0.003120740970548536,0.003878489052314892,0.020325334996680072,0.06129099870474626,0.018767996047258713
2023-04-11 07:00:00+00:00,-0.012606020806037007,-0.006580083089329407,0.015012787131311451,-0.007318446135012242,-0.020685574389987922,-0.020889506529838002,-0.053306580306017086,0.0,-0.02445873397798312,-0.02165608181100343,-0.009073420698924733,0.004969449640539346,-0.022057238186101065,-0.012266637426353564
2023-04-12 07:00:00+00:00,0.002698319608218447,0.010764574469071257,0.008822131023959633,0.002096438362184999,0.0007168826769789088,0.00617766511688369,-0.0012445555534903317,0.0,0.004028484183515936,0.0015907745200087046,0.0028604921340777286,-0.009193835337648858,0.011959010028082005,-0.05521004870451095
2023-04-13 07:00:00+00:00,0.001961993994535192,-0.012389379247111528,-0.00011189437206339926,0.004179746572837107,0.0002047292477180353,-0.006565044669714342,-0.021399554469720736,0.0,-0.0008043975024243605,0.0656032485558101,0.0,0.014328751442045339,-0.005524100871761677,-0.02042373676738099
2023-04-14 07:00:00+00:00,0.009165762624289916,0.0011917018477244105,0.0042989339672499524,0.0058915777228016495,-0.004616592948878183,0.00019370460230128198,-0.016678516996994623,0.0,0.002946303434279869,0.0009299732318538542,0.024498705304191418,-0.004181732784160799,0.010152545866831623,0.004648099474266988
2023-04-15 07:00:00+00:00,0.012880018958629582,0.0031349733801682195,0.0038366512228426046,0.010313096486244004,0.0022596577735474015,0.010596579117548301,0.0,0.0,0.008787281859236643,0.0042667850256724,0.006566556452782524,0.0,0.008334675564211889,0.0
2023-04-16 07:00:00+00:00,-0.009092929430139285,0.006240646084207369,0.009335414809622355,0.002391122119743615,0.010918135672372951,0.0007662836373928212,0.0,0.0,-0.003984608723313443,0.003879922223026945,0.002765213933529933,0.0,-0.002866156645770149,0.0
2023-04-17 07:00:00+00:00,0.024800506083295197,-0.004622934982819649,0.0006046115923422108,0.0,-0.003049097441538977,0.000957029599939096,0.1173316342556685,0.0,0.027567908107868997,0.08099589365526777,-0.002136083356423865,0.019430297207618394,0.03995968015157765,0.0006622517282412612
2023-04-18 07:00:00+00:00,0.020378801657487816,-0.00876687660015519,0.013101714004729856,0.044392157570153565,0.008413305837119153,-0.00019133263353143484,-0.020932525060208054,0.0,0.005165323709182639,-0.004089996654399377,0.0005030181404712316,-0.0014956074918080773,0.002754067464109936,0.001157886419026701
2023-04-19 07:00:00+00:00,0.003349086248122431,-0.013131105433300797,-0.012991814542431396,0.0035836570506697233,0.004129959690663896,-0.006142092475921981,-0.01778445285310274,0.0,-0.004906420747809876,-0.023500133746035375,0.0006284170795745597,-0.023666351264654432,0.029541735882533605,-0.006135535728564988
